# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: 90027d8b-6bc5-4529-b784-9f01eb886f0f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
45	43	43	14	2856	20104	160832	0	0	-699.1572593453809	-699.1572593453809	-699.1572593453809	-699.1572593453809	-Infinity,-Infinity,-Infinity,-Infinity,-699.9358407899657,-699.9358407899657,-699.9358407899657,-699.9358407899657,-699.9358407899657,-699.9358407899657,-699.9358407899657,-699.9358407899657,-699.1572593453809,-699.1572593453809	0.9873574546172348	-699.1572593453809	0	true	61
46	45	45	42	8904	60312	482496	0	0	-697.9408310859692	-697.9408310859692	-697.9408310859692	-697.9408310859692	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.8480752315772,-698.7924301921664,-698.7924301921664,-698.7924301921664,-698.7924301921664,-698.7924301921664,-697.9408310859692,-697.9408310859692	0.9869388657781416	-697.9408310859692	0	true	106
47	46	46	23	4968	33028	264224	0	0	-696.669338867427	-696.669338867427	-696.669338867427	-696.669338867427	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-697.6577254708862,-697.6577254708862,-696.669338867427,-696.669338867427	0.9865731717124454	-696.669338867427	0	true	153
48	49	47	29	6380	41644	333152	0	0	-697.5508033607524	-697.5508033607524	-697.5508033607524	-697.5508033607524	-Infinity,-Infinity,-754.4354499098946,-751.2506148293168,-749.3147409318959,-749.3147409318959,-749.3147409318959,-699.3151675936908,-698.5145869203927,-698.5145869203927,-698.5145869203927,-698.5145869203927,-698.5145869203927,-698.5145869203927,-698.5145869203927,-698.5145066648226,-698.5145066648226,-698.5145066648226,-698.5145066648226,-698.5145066648226,-698.5142938300016,-698.5142938300016,-698.5142938300016,-698.5142938300016,-698.5142938300016,-698.5142938300016,-698.5142938300016,-697.5508033607524,-697.5508033607524	0.9856041409260057	-697.5508033607524	0	true	72
49	51	51	20	4720	28720	229760	0	0	-695.3888534057942	-695.3888534057942	-695.3888534057942	-695.3888534057942	-Infinity,-Infinity,-Infinity,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-696.1890711409836,-695.3888534057942,-695.3888534057942	0.9848979755960259	-695.3888534057942	0	true	64
50	54	53	26	6344	37336	298688	0	0	-597.1414579436085	-597.1414579436085	-597.1414579436085	-597.1414579436085	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-597.1414579436085,-597.1414579436085	0.9839096438832878	-597.1414579436085	0	true	70
51	56	52	27	6480	38772	310176	0	0	-595.7657175743277	-595.7657175743277	-595.7657175743277	-595.7657175743277	-596.5662081558348,-596.5662081558348,-596.5662081558348,-596.5662081558348,-596.5662081558348,-596.5662081558348,-596.5662081558348,-596.5662081558348,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.765975321382,-595.7657353276561,-595.7657353276561,-595.7657353276561,-595.7657353276561,-595.7657175743277,-595.7657175743277	0.9837740987417842	-595.7657175743277	0	true	328
52	56	52	16	3840	22976	183808	0	0	-695.0034008732231	-695.0034008732231	-695.0034008732231	-695.0034008732231	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-695.0034008732231,-695.0034008732231	0.98376817686667	-695.0034008732231	0	true	57
53	59	56	20	5120	28720	229760	0	0	-145.83704385191143	-145.83704385191143	-145.83704385191143	-145.83704385191143	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-147.43765907303822,-147.43765907303822,-147.43765907303822,-146.63750396945912,-145.83704385191143,-145.83704385191143	0.982209517403733	-145.83704385191143	0	true	59
54	61	58	28	7392	40208	321664	0	0	-296.337278313406	-296.337278313406	-296.337278313406	-296.337278313406	-Infinity,-Infinity,-Infinity,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-297.13802066373444,-296.337278313406,-296.337278313406	0.9815010491223198	-296.337278313406	0	true	68
