# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 29
# run: b7ba6a6e-6ca7-47aa-a5da-cb5be35935b1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
65	80	74	13	4459	12090	96720	0	0	65.84791194588509	65.84791194588509	65.84791194588509	65.84791194588509	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,65.84791194588509,65.84791194588509	0.970266265051433	65.84791194588509	0	true	56
66	81	75	71	24708	66030	528240	0	0	65.4675451835887	65.4675451835887	65.4675451835887	65.4675451835887	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.06643838723037,63.86679408795677,63.86679408795677,63.86679408795677,63.86679408795677,63.86679408795677,63.86679408795677,63.86679408795677,63.86679408795677,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,64.66700177193789,65.4675451835887,65.4675451835887	0.9689041241108052	65.4675451835887	0	true	186
67	83	74	32	11008	29760	238080	0	0	62.98182837143739	62.98182837143739	62.98182837143739	62.98182837143739	51.95681361032689,51.95681361032689,58.4678066833892,59.80701951617941,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,61.381770738642075,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.18120880529915,62.98182837143739,62.98182837143739	0.9679570627499439	62.98182837143739	0	true	118
68	83	71	17	5644	15810	126480	0	0	63.771837247848616	63.771837247848616	63.771837247848616	63.771837247848616	60.527625090033155,60.527625090033155,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,62.22743245751586,63.771837247848616,63.771837247848616	0.9677272062640284	63.771837247848616	0	true	98
69	85	74	15	5205	13950	111600	0	0	64.49267936457271	64.49267936457271	64.49267936457271	64.49267936457271	-Infinity,-Infinity,-Infinity,62.9131702326332,62.9131702326332,63.71346328372025,63.71346328372025,63.71346328372025,63.71346328372025,63.71346328372025,63.71346328372025,63.71346328372025,63.71346328372025,64.49267936457271,64.49267936457271	0.9669446048793329	64.49267936457271	0	true	60
70	87	75	17	5831	12580	100640	0	0	63.0889238357492	63.0889238357492	63.0889238357492	63.0889238357492	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,63.0889238357492,63.0889238357492	0.9662235983067826	63.0889238357492	0	true	41
71	87	71	32	10432	23680	189440	0	0	61.93901939579689	61.93901939579689	61.93901939579689	61.93901939579689	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,10.338947188802681,10.338947188802681,10.338947188802681,10.338947188802681,10.338947188802681,10.338947188802681,11.138944903973908,11.138944903973908,11.93904913076718,11.93904913076718,11.93904913076718,11.93904913076718,11.93904913076718,11.93904913076718,11.93904913076718,11.93904913076718,61.93901939579689,61.93901939579689	0.9646789758811531	61.93901939579689	0	true	56
72	90	75	12	4104	8880	71040	0	0	62.48710358111686	62.48710358111686	62.48710358111686	62.48710358111686	59.2923172010236,59.2923172010236,59.2923172010236,59.2923172010236,60.88548185459945,60.88548185459945,60.88548185459945,61.68625218656809,61.68625218656809,61.68625218656809,62.48710358111686,62.48710358111686	0.9618480636930569	62.48710358111686	0	true	53
73	92	76	10	3470	7400	59200	0	0	62.86973646192524	62.86973646192524	62.86973646192524	62.86973646192524	57.26654804613794,57.26654804613794,59.220640474384396,59.015458235324694,59.015458235324694,60.96952108391374,60.96952108391374,60.96952108391374,62.86973646192524,62.86973646192524	0.9616808621080412	62.86973646192524	0	true	33
74	97	83	10	3760	7400	59200	0	0	65.01337193908114	65.01337193908114	65.01337193908114	65.01337193908114	-Infinity,-Infinity,-Infinity,-Infinity,64.4269550606565,64.4269550606565,64.4269550606565,64.4269550606565,65.01337193908114,65.01337193908114	0.9600135618251074	65.01337193908114	0	true	39
75	99	85	11	4224	8140	65120	0	0	63.85956754881004	63.85956754881004	63.85956754881004	63.85956754881004	56.12594711797624,59.4038878560442,59.4038878560442,61.40380165166673,61.40380165166673,62.204544221324575,62.204544221324575,62.204544221324575,63.01852117707198,63.85956754881004,63.85956754881004	0.9588000891936747	63.85956754881004	0	true	36
